Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
4,7850,1656.80966,0.867470681667328,1.33309586090036E-05,0,0,0,0,0,38
4,7851,1657.02966,0.878215312957764,4.11340697610285E-05,0,0,0,0,0,38
4,7852,1657.24966,0.883897960186005,4.28767416451592E-05,0,0,0,0,0,38
4,7853,1657.46966,0.872532665729523,-5.6006451814028E-06,0,0,0,0,0,38
4,7854,1657.68966,0.877808034420013,1.48661251841986E-06,0,0,0,0,0,38
4,7855,1657.90966,0.879883289337158,-4.98519057146041E-07,0,0,0,0,0,38
4,7856,1658.12966,0.882171869277954,1.80289691797952E-06,0,0,0,0,0,38
4,7857,1658.34966,0.89099645614624,5.3854219004279E-05,0,0,0,0,0,38
4,7858,1658.56966,0.88628351688385,9.90797843769542E-08,0,0,0,0,0,38
4,7859,1658.78966,0.884305238723755,-1.53984854023292E-06,0,0,0,0,0,38
4,7860,1659.00966,0.890530943870544,-4.071909643244E-05,0,0,0,0,0,38
4,7861,1659.22966,0.890569746494293,-1.00321240097401E-05,0,0,0,0,0,38
4,7862,1659.44966,0.89200496673584,-1.22643768918351E-05,0,0,0,0,0,38
4,7863,1659.66966,0.897571265697479,-1.19772348625702E-05,0,0,0,0,0,38
4,7864,1659.88966,0.895864486694336,-7.98870951257413E-06,0,0,0,0,0,38
4,7865,1660.10966,0.901993274688721,-9.71408979921762E-08,0,0,0,0,0,38
4,7866,1660.32966,0.899704694747925,-6.75271303407499E-06,0,0,0,0,0,38
4,7867,1660.54966,0.906395852565765,-2.32589695770002E-06,0,0,0,0,0,38
4,7868,1660.76966,0.908005595207214,-4.37016497016884E-05,0,0,0,0,0,38
4,7869,1660.98966,0.922842562198639,6.12123039900325E-05,0,0,0,0,0,38
4,7870,1661.20966,0.912912487983704,1.32652758111362E-06,0,0,0,0,0,38
4,7871,1661.42966,0.920263051986694,6.39391873846762E-05,0,0,0,0,0,38
4,7872,1661.64966,0.917470216751099,-1.08760677903774E-05,0,0,0,0,0,38
4,7873,1661.86966,0.919700622558594,-4.69375618195045E-06,0,0,0,0,0,38
4,7874,1662.08966,0.921834051609039,4.60477303931839E-06,0,0,0,0,0,38
4,7875,1662.30966,0.936166763305664,6.31881048320793E-05,0,0,0,0,0,38
4,7876,1662.52966,0.924704432487488,-3.60152557732363E-06,0,0,0,0,0,38
4,7877,1662.74966,0.927827000617981,-9.17770762498549E-07,0,0,0,0,0,38
4,7878,1662.96966,0.927749454975128,-1.02675885500503E-05,0,0,0,0,0,38
4,7879,1663.18966,0.92751669883728,-1.29661259506975E-06,0,0,0,0,0,38
4,7880,1663.40966,0.946950197219849,6.55687908874825E-05,0,0,0,0,0,38
4,7881,1663.62966,0.936690390110016,4.98515134950139E-07,0,0,0,0,0,38
4,7882,1663.84966,0.93921172618866,1.64514335665444E-06,0,0,0,0,0,38
4,7883,1664.06966,0.940802097320557,-3.57354974767077E-06,0,0,0,0,0,38
4,7884,1664.28966,0.943653106689453,-1.32975474116392E-05,0,0,0,0,0,38
4,7885,1664.50966,0.945805907249451,-9.17011178103166E-08,0,0,0,0,0,38
4,7886,1664.72966,0.947784185409546,-2.06113327294588E-05,0,0,0,0,0,38
4,7887,1664.94966,0.950072765350342,2.84111797554942E-06,0,0,0,0,0,38
4,7888,1665.16966,0.95203161239624,3.96940813516267E-05,0,0,0,0,0,38
4,7889,1665.38966,0.954475343227386,7.1999193096417E-07,0,0,0,0,0,38
4,7890,1665.60966,0.955968737602234,-5.88275440804864E-07,0,0,0,0,0,38
4,7891,1665.82966,0.953718960285187,-2.61148557001434E-06,0,0,0,0,0,38
4,7892,1666.04966,0.961476862430573,4.13928319176193E-06,0,0,0,0,0,38
4,7893,1666.26966,0.96347451210022,-1.77764468389796E-06,0,0,0,0,0,38
4,7894,1666.48966,0.978873908519745,6.85742706991732E-05,0,0,0,0,0,38
4,7895,1666.70966,0.976585328578949,7.31176478439011E-05,0,0,0,0,0,38
4,7896,1666.92966,0.970534145832062,4.66733217763249E-05,0,0,0,0,0,38
4,7897,1667.14966,0.968652904033661,-1.1655510206765E-05,0,0,0,0,0,38
4,7898,1667.36966,0.973734319210052,2.018156919803E-06,0,0,0,0,0,38
4,7899,1667.58966,0.976662874221802,9.16972240361247E-08,0,0,0,0,0,38
4,7900,1667.80966,0.977942943572998,-5.04889612784609E-06,0,0,0,0,0,38
4,7901,1668.02966,0.978544175624847,-9.59771841735346E-06,0,0,0,0,0,38
4,7902,1668.24966,0.988125205039978,7.18505689292215E-05,0,0,0,0,0,38
4,7903,1668.46966,0.996329128742218,6.73130198265426E-05,0,0,0,0,0,38
4,7904,1668.68966,0.999800801277161,7.01455865055323E-05,0,0,0,0,0,38
4,7905,1668.90966,0.989657342433929,7.44859505630302E-07,0,0,0,0,0,38
4,7906,1669.12966,0.987873017787933,-1.00861334431102E-05,0,0,0,0,0,38
4,7907,1669.34966,1.01023519039154,7.34514178475365E-05,0,0,0,0,0,38
4,7908,1669.56966,0.996464908123016,1.95171378436498E-06,0,0,0,0,0,38
4,7909,1669.78966,0.993594467639923,-7.90633566793986E-06,0,0,0,0,0,38
4,7910,1670.00966,1.00104200839996,-6.85414363488235E-07,0,0,0,0,0,38
4,7911,1670.22966,0.998578906059265,-1.23770587379113E-05,0,0,0,0,0,38
4,7912,1670.44966,1.01568508148193,7.80729023972526E-05,0,0,0,0,0,38
4,7913,1670.66966,1.00779139995575,5.75449178086274E-07,0,0,0,0,0,38
4,7914,1670.88966,1.00666654109955,-1.43991028380697E-05,0,0,0,0,0,38
4,7915,1671.10966,1.01203882694244,-1.8495450149203E-07,0,0,0,0,0,38
4,7916,1671.32966,1.00899386405945,-4.41011025031912E-06,0,0,0,0,0,38
4,7917,1671.54966,1.01657724380493,-1.91519347936264E-06,0,0,0,0,0,38
4,7918,1671.76966,1.01227164268494,-9.15398777578957E-06,0,0,0,0,0,38
4,7919,1671.98966,1.02070832252502,3.67806728718278E-06,0,0,0,0,0,38
4,7920,1672.20966,1.02862131595612,7.46745936339721E-05,0,0,0,0,0,38
4,7921,1672.42966,1.02549874782562,1.66379402344319E-06,0,0,0,0,0,38
4,7922,1672.64966,1.04134428501129,6.42041777609847E-05,0,0,0,0,0,38
4,7923,1672.86966,1.02437388896942,-8.45497652335325E-06,0,0,0,0,0,38
4,7924,1673.08966,1.03191840648651,-2.57146416515752E-06,0,0,0,0,0,38
4,7925,1673.30966,1.04155766963959,7.58845562813804E-05,0,0,0,0,0,38
4,7926,1673.52966,1.0345755815506,-8.92435127752833E-06,0,0,0,0,0,38
4,7927,1673.74966,1.0385514497757,6.10807774137356E-07,0,0,0,0,0,38
4,7928,1673.96966,1.05517268180847,6.9026937126182E-05,0,0,0,0,0,38
4,7929,1674.18966,1.04287648200989,-7.00721739121946E-06,0,0,0,0,0,38
4,7930,1674.40966,1.04336130619049,-6.16443958278978E-06,0,0,0,0,0,38
4,7931,1674.62966,1.04753124713898,2.60643037108821E-06,0,0,0,0,0,38
4,7932,1674.84966,1.04966461658478,-3.46747401636094E-06,0,0,0,0,0,38
4,7933,1675.06966,1.04758942127228,-1.54415974975564E-05,0,0,0,0,0,38
4,7934,1675.28966,1.05389261245728,8.74248598847771E-07,0,0,0,0,0,38
4,7935,1675.50966,1.05592906475067,-5.93519189351355E-06,0,0,0,0,0,38
4,7936,1675.72966,1.07074666023254,7.42359115974978E-05,0,0,0,0,0,38
4,7937,1675.94966,1.05757761001587,-1.17514837256749E-05,0,0,0,0,0,38
4,7938,1676.16966,1.06258153915405,-2.63751871898421E-06,0,0,0,0,0,38
4,7939,1676.38966,1.06506407260895,4.15132808484486E-06,0,0,0,0,0,38
4,7940,1676.60966,1.06675136089325,4.75590354653832E-07,0,0,0,0,0,38
4,7941,1676.82966,1.07608020305634,7.49749451642856E-05,0,0,0,0,0,38
4,7942,1677.04966,1.07128977775574,2.61031595982786E-06,0,0,0,0,0,38
4,7943,1677.26966,1.07390797138214,2.50462881012936E-06,0,0,0,0,0,38
4,7944,1677.48966,1.07586681842804,-6.33579293207731E-06,0,0,0,0,0,38
4,7945,1677.70966,1.07144486904144,-1.09324082586681E-05,0,0,0,0,0,38
4,7946,1677.92966,1.07974576950073,1.59463104409951E-06,0,0,0,0,0,38
4,7947,1678.14966,1.08217012882233,1.04715593352012E-06,0,0,0,0,0,38
4,7948,1678.36966,1.08457505702972,2.69502106675645E-06,0,0,0,0,0,38
4,7949,1678.58966,1.08661150932312,-2.06906156563491E-06,0,0,0,0,0,38
4,7950,1678.80966,1.08899712562561,1.74888771198312E-06,0,0,0,0,0,38
4,7951,1679.02966,1.08948194980621,-5.99813802182325E-06,0,0,0,0,0,38
4,7952,1679.24966,1.0938845872879,4.76602372145862E-06,0,0,0,0,0,38
4,7953,1679.46966,1.10038185119629,-4.27100567321759E-05,0,0,0,0,0,38
4,7954,1679.68966,1.0934385061264,-1.20689337563817E-05,0,0,0,0,0,38
4,7955,1679.90966,1.09979999065399,2.06672643798811E-06,0,0,0,0,0,38
4,7956,1680.12966,1.10142910480499,-3.7056568544358E-05,0,0,0,0,0,38
4,7957,1680.34966,1.10170066356659,2.39606797549641E-05,0,0,0,0,0,38
4,7958,1680.56966,1.10513353347778,-4.03398826165358E-06,0,0,0,0,0,38
4,7959,1680.78966,1.10839176177979,1.12952977815439E-06,0,0,0,0,0,38
4,7960,1681.00966,1.11102950572968,1.67854153687585E-07,0,0,0,0,0,38
4,7961,1681.22966,1.11308538913727,-6.91629520588322E-06,0,0,0,0,0,38
4,7962,1681.44966,1.11395812034607,3.59717159881257E-05,0,0,0,0,0,38
4,7963,1681.66966,1.11314356327057,-1.38081095428788E-05,0,0,0,0,0,38
4,7964,1681.88966,1.11993169784546,9.90815351542551E-07,0,0,0,0,0,38
4,7965,1682.10966,1.12198746204376,-3.2984521567414E-06,0,0,0,0,0,38
4,7966,1682.32966,1.13593232631683,7.29307575966232E-05,0,0,0,0,0,38
4,7967,1682.54966,1.12101781368256,-1.33838066176395E-05,0,0,0,0,0,38
4,7968,1682.76966,1.12794172763824,-1.03550314634049E-06,0,0,0,0,0,38
4,7969,1682.98966,1.13087034225464,-2.59594321505574E-06,0,0,0,0,0,38
4,7970,1683.20966,1.13335275650024,-7.31506806914695E-05,0,0,0,0,0,38
4,7971,1683.42966,1.13160729408264,-1.05761018858175E-05,0,0,0,0,0,38
4,7972,1683.64966,1.13670814037323,-2.96001835522475E-05,0,0,0,0,0,38
4,7973,1683.86966,1.14995467662811,7.39242968847975E-05,0,0,0,0,0,38
4,7974,1684.08966,1.14114952087402,3.86014617106412E-05,0,0,0,0,0,38
4,7975,1684.30966,1.13856995105743,-1.09184202301549E-05,0,0,0,0,0,38
4,7976,1684.52966,1.14652180671692,1.28572924040782E-06,0,0,0,0,0,38
4,7977,1684.74966,1.154745221138,7.5678231951315E-05,0,0,0,0,0,38
4,7978,1684.96966,1.14687097072601,-1.4255337191571E-05,0,0,0,0,0,38
4,7979,1685.18966,1.1530385017395,1.86623151421372E-06,0,0,0,0,0,38
4,7980,1685.40966,1.15032315254211,-1.47161645145388E-05,0,0,0,0,0,38
4,7981,1685.62966,1.1569561958313,-5.64184972517978E-07,0,0,0,0,0,38
4,7982,1685.84966,1.1583137512207,-6.01515494054183E-05,0,0,0,0,0,38
4,7983,1686.06966,1.1561416387558,2.2703295599058E-06,0,0,0,0,0,38
4,7984,1686.28966,1.16071879863739,-1.42157041409519E-05,0,0,0,0,0,38
4,7985,1686.50966,1.16614925861359,2.94019969260262E-06,0,0,0,0,0,38
4,7986,1686.72966,1.16826331615448,-1.11554390969104E-05,0,0,0,0,0,38
4,7987,1686.94966,1.16791415214539,2.48291016760049E-05,0,0,0,0,0,38
4,7988,1687.16966,1.17202591896057,2.86948261418729E-06,0,0,0,0,0,38
4,7989,1687.38966,1.17462480068207,1.45436240472918E-06,0,0,0,0,0,38
4,7990,1687.60966,1.17699086666107,-4.72989177069394E-06,0,0,0,0,0,38
4,7991,1687.82966,1.18548583984375,7.22426266293041E-05,0,0,0,0,0,38
4,7992,1688.04966,1.17778611183167,-1.13322321340092E-05,0,0,0,0,0,38
4,7993,1688.26966,1.17858123779297,-9.48620345297968E-06,0,0,0,0,0,38
4,7994,1688.48966,1.18556332588196,2.00067188416142E-06,0,0,0,0,0,38
4,7995,1688.70966,1.18247961997986,3.3027049539669E-07,0,0,0,0,0,38
4,7996,1688.92966,1.18984961509705,1.27756948131719E-06,0,0,0,0,0,38
4,7997,1689.14966,1.19272005558014,-2.36514119933418E-06,0,0,0,0,0,38
4,7998,1689.36966,1.18858897686005,-6.76942090649391E-06,0,0,0,0,0,38
4,7999,1689.58966,1.19361221790314,-1.28079664136749E-05,0,0,0,0,0,38
4,8000,1689.80966,1.19869363307953,5.96819745624089E-07,0,0,0,0,0,38
4,8001,1690.02966,1.19851911067963,-1.50021594436112E-06,0,0,0,0,0,38
4,8002,1690.24966,1.19729721546173,-5.18255910719745E-06,0,0,0,0,0,38
4,8003,1690.46966,1.19890689849854,7.08477091393434E-05,0,0,0,0,0,38
4,8004,1690.68966,1.19275879859924,2.97050723929715E-06,0,0,0,0,0,38
4,8005,1690.90966,1.19048964977264,1.69565555552254E-06,0,0,0,0,0,38
4,8006,1691.12966,1.19400012493134,7.29222083464265E-05,0,0,0,0,0,38
4,8007,1691.34966,1.18529188632965,-1.4465952062892E-06,0,0,0,0,0,38
4,8008,1691.56966,1.19780147075653,5.84737608733121E-05,0,0,0,0,0,38
4,8009,1691.78966,1.18114137649536,-1.51150146621148E-07,0,0,0,0,0,38
4,8010,1692.00966,1.17966735363007,9.24743375207981E-08,0,0,0,0,0,38
4,8011,1692.22966,1.17664182186127,-1.20491347388452E-06,0,0,0,0,0,38
4,8012,1692.44966,1.17540049552917,2.00339172806707E-06,0,0,0,0,0,38
4,8013,1692.66966,1.17293739318848,-1.53662185766734E-05,0,0,0,0,0,38
4,8014,1692.88966,1.17113375663757,2.64955997408833E-06,0,0,0,0,0,38
4,8015,1693.10966,1.16659533977509,-9.94003676169086E-06,0,0,0,0,0,38
4,8016,1693.32966,1.16611051559448,4.18039380747359E-05,0,0,0,0,0,38
4,8017,1693.54966,1.16021454334259,-5.91110119785299E-06,0,0,0,0,0,38
4,8018,1693.76966,1.1616884469986,2.66158764361535E-07,0,0,0,0,0,38
4,8019,1693.98966,1.15963268280029,9.79935748546268E-07,0,0,0,0,0,38
4,8020,1694.20966,1.1578289270401,2.15257969671256E-07,0,0,0,0,0,38
4,8021,1694.42966,1.1596714258194,-4.67836762254592E-05,0,0,0,0,0,38
4,8022,1694.64966,1.15356206893921,1.19364142392442E-06,0,0,0,0,0,38
4,8023,1694.86966,1.15100204944611,3.38818722411816E-07,0,0,0,0,0,38
4,8024,1695.08966,1.14355444908142,-8.56378903790755E-07,0,0,0,0,0,38
4,8025,1695.30966,1.14242959022522,-1.25942615341046E-05,0,0,0,0,0,38
4,8026,1695.52966,1.13884150981903,-1.17577001219615E-05,0,0,0,0,0,38
4,8027,1695.74966,1.14204168319702,-2.79760365629045E-06,0,0,0,0,0,38
4,8028,1695.96966,1.13977241516113,-2.41712805291172E-05,0,0,0,0,0,38
4,8029,1696.18966,1.13804638385773,-8.32519890536787E-06,0,0,0,0,0,38
4,8030,1696.40966,1.14434957504272,7.91985512478277E-05,0,0,0,0,0,38
4,8031,1696.62966,1.13360488414764,-9.90856369753601E-06,0,0,0,0,0,38
4,8032,1696.84966,1.12660348415375,-9.95091613731347E-06,0,0,0,0,0,38
4,8033,1697.06966,1.12445068359375,-1.70719777088379E-05,0,0,0,0,0,38
4,8034,1697.28966,1.12239480018616,-1.06782927105087E-05,0,0,0,0,0,38
4,8035,1697.50966,1.12406277656555,-3.66528583981562E-05,0,0,0,0,0,38
4,8036,1697.72966,1.12163841724396,-5.31746409251355E-05,0,0,0,0,0,38
4,8037,1697.94966,1.13496255874634,7.30753017705865E-05,0,0,0,0,0,38
4,8038,1698.16966,1.12889206409454,7.45215002098121E-05,0,0,0,0,0,38
4,8039,1698.38966,1.11007916927338,-1.33783669298282E-05,0,0,0,0,0,38
4,8040,1698.60966,1.11327922344208,-1.19714241009206E-06,0,0,0,0,0,38
4,8041,1698.82966,1.11101007461548,2.86363672330481E-07,0,0,0,0,0,38
4,8042,1699.04966,1.10895431041718,-3.62135949671938E-07,0,0,0,0,0,38
4,8043,1699.26966,1.10693717002869,-2.78596445468793E-07,0,0,0,0,0,38
4,8044,1699.48966,1.10222434997559,-1.55488396558212E-05,0,0,0,0,0,38
4,8045,1699.70966,1.10018789768219,-9.25384665606543E-06,0,0,0,0,0,38
4,8046,1699.92966,1.0972204208374,-1.50658643178758E-05,0,0,0,0,0,38
4,8047,1700.14966,1.0932639837265,-1.04043601822923E-05,0,0,0,0,0,38
4,8048,1700.36966,1.08977293968201,-1.14118856799905E-05,0,0,0,0,0,38
4,8049,1700.58966,1.08979225158691,-7.68019617680693E-06,0,0,0,0,0,38
4,8050,1700.80966,1.09339964389801,-7.63395582907833E-05,0,0,0,0,0,38
4,8051,1701.02966,1.08350837230682,-1.13730302473414E-05,0,0,0,0,0,38
4,8052,1701.24966,1.08189857006073,-1.39965586640756E-05,0,0,0,0,0,38
4,8053,1701.46966,1.08459448814392,8.39278584408021E-07,0,0,0,0,0,38
4,8054,1701.68966,1.08176290988922,-7.98948622104945E-06,0,0,0,0,0,38
4,8055,1701.90966,1.07889246940613,2.89031104330206E-05,0,0,0,0,0,38
4,8056,1702.12966,1.07862091064453,-3.09484880745003E-06,0,0,0,0,0,38
4,8057,1702.34966,1.07640993595123,-1.58144160877782E-07,0,0,0,0,0,38
4,8058,1702.56966,1.07363653182983,2.14869416481633E-07,0,0,0,0,0,38
4,8059,1702.78966,1.06839990615845,-1.71656192833325E-05,0,0,0,0,0,38
4,8060,1703.00966,1.06403613090515,-1.55154230014887E-05,0,0,0,0,0,38
4,8061,1703.22966,1.07478082180023,8.21418580017053E-05,0,0,0,0,0,38
4,8062,1703.44966,1.06541311740875,-1.24765460896015E-06,0,0,0,0,0,38
4,8063,1703.66966,1.06293058395386,-1.82234614953813E-07,0,0,0,0,0,38
4,8064,1703.88966,1.05732548236847,-1.05158760561608E-05,0,0,0,0,0,38
4,8065,1704.10966,1.06308579444885,7.50036997487769E-05,0,0,0,0,0,38
4,8066,1704.32966,1.05635583400726,-7.31652505692182E-07,0,0,0,0,0,38
4,8067,1704.54966,1.04900515079498,-1.52096299643745E-05,0,0,0,0,0,38
4,8068,1704.76966,1.04656147956848,-1.3559045328293E-05,0,0,0,0,0,38
4,8069,1704.98966,1.05850863456726,7.51968109398149E-05,0,0,0,0,0,38
4,8070,1705.20966,1.04720151424408,-4.75747729069553E-05,0,0,0,0,0,38
4,8071,1705.42966,1.04586327075958,-1.42483611398347E-06,0,0,0,0,0,38
4,8072,1705.64966,1.04308974742889,-1.54812314576702E-05,0,0,0,0,0,38
4,8073,1705.86966,1.0411890745163,-8.09785269666463E-05,0,0,0,0,0,38
4,8074,1706.08966,1.03913331031799,5.32301989153439E-08,0,0,0,0,0,38
4,8075,1706.30966,1.0362823009491,-3.25726523442427E-06,0,0,0,0,0,38
4,8076,1706.52966,1.03426516056061,-2.4929759092629E-06,0,0,0,0,0,38
4,8077,1706.74966,1.02654612064362,-7.44006820241339E-06,0,0,0,0,0,38
4,8078,1706.96966,1.0370386838913,7.57730449549854E-05,0,0,0,0,0,38
4,8079,1707.18966,1.02714729309082,-6.13304291618988E-05,0,0,0,0,0,38
4,8080,1707.40966,1.02598369121552,-6.73872500556172E-06,0,0,0,0,0,38
4,8081,1707.62966,1.02353990077972,-9.25930407902342E-07,0,0,0,0,0,38
4,8082,1707.84966,1.02111554145813,-1.45397598316777E-05,0,0,0,0,0,38
4,8083,1708.06966,1.01904034614563,-8.01746227807598E-06,0,0,0,0,0,38
4,8084,1708.28966,1.01661598682404,-1.54258600559842E-07,0,0,0,0,0,38
4,8085,1708.50966,1.01306676864624,-8.89132388692815E-06,0,0,0,0,0,38
4,8086,1708.72966,1.02769041061401,6.86344938003458E-05,0,0,0,0,0,38
4,8087,1708.94966,1.00975024700165,-4.55814843007829E-05,0,0,0,0,0,38
4,8088,1709.16966,1.00829565525055,-7.86320561019238E-06,0,0,0,0,0,38
4,8089,1709.38966,1.00509560108185,-7.15727583155967E-05,0,0,0,0,0,38
4,8090,1709.60966,1.00296211242676,-7.72507264628075E-05,0,0,0,0,0,38
4,8091,1709.82966,1.00623989105225,6.99882220942527E-05,0,0,0,0,0,38
4,8092,1710.04966,0.994409084320068,-1.36130547616631E-05,0,0,0,0,0,38
4,8093,1710.26966,0.994603037834167,-1.41403243105742E-05,0,0,0,0,0,38
4,8094,1710.48966,0.994641780853271,-1.25931126149226E-06,0,0,0,0,0,38
4,8095,1710.70966,0.993051409721375,-1.06596417026594E-05,0,0,0,0,0,38
4,8096,1710.92966,1.00802421569824,7.79159236117266E-05,0,0,0,0,0,38
4,8097,1711.14966,0.981977045536041,-1.44931336762966E-05,0,0,0,0,0,38
4,8098,1711.36966,0.984284996986389,-9.35525986278662E-06,0,0,0,0,0,38
4,8099,1711.58966,0.984013497829437,1.0145172382181E-06,0,0,0,0,0,38
4,8100,1711.80966,0.978330850601196,-1.95661177713191E-05,0,0,0,0,0,38
4,8101,1712.02966,0.979630291461945,3.81559857487446E-07,0,0,0,0,0,38
4,8102,1712.24966,0.985623240470886,7.2554248617962E-05,0,0,0,0,0,38
4,8103,1712.46966,0.9749755859375,3.70680282912872E-07,0,0,0,0,0,38
4,8104,1712.68966,0.972764551639557,2.30023090352915E-07,0,0,0,0,0,38
4,8105,1712.90966,0.965821266174316,-1.50355572259286E-05,0,0,0,0,0,38
4,8106,1713.12966,0.985177159309387,7.54870634409599E-05,0,0,0,0,0,38
4,8107,1713.34966,0.965957045555115,-1.55035706939088E-07,0,0,0,0,0,38
4,8108,1713.56966,0.959188282489777,3.10222753796552E-06,0,0,0,0,0,38
4,8109,1713.78966,0.961748361587524,-2.12112809094833E-06,0,0,0,0,0,38
4,8110,1714.00966,0.959886491298676,6.36452455182734E-07,0,0,0,0,0,38
4,8111,1714.22966,0.960584700107574,-6.5334104874637E-05,0,0,0,0,0,38
4,8112,1714.44966,0.962194442749023,6.61683297948912E-05,0,0,0,0,0,38
4,8113,1714.66966,0.949180603027344,-9.97578354144935E-06,0,0,0,0,0,38
4,8114,1714.88966,0.946581721305847,-1.28681931528263E-05,0,0,0,0,0,38
4,8115,1715.10966,0.948889672756195,3.05791473920181E-07,0,0,0,0,0,38
4,8116,1715.32966,0.944525837898254,-1.19865599117475E-05,0,0,0,0,0,38
4,8117,1715.54966,0.944370687007904,5.04927966105129E-09,0,0,0,0,0,38
4,8118,1715.76966,0.94053053855896,-7.0383016463893E-06,0,0,0,0,0,38
4,8119,1715.98966,0.949626684188843,6.95033086230978E-05,0,0,0,0,0,38
4,8120,1716.20966,0.936864972114563,-4.83441317555844E-06,0,0,0,0,0,38
4,8121,1716.42966,0.934479415416718,-8.4262228483567E-06,0,0,0,0,0,38
4,8122,1716.64966,0.928835511207581,-8.02834165369859E-06,0,0,0,0,0,38
4,8123,1716.86966,0.931104719638824,-2.14498359127901E-05,0,0,0,0,0,38
4,8124,1717.08966,0.928641557693481,-3.10308460029773E-05,0,0,0,0,0,38
4,8125,1717.30966,0.938009262084961,5.9259808040224E-05,0,0,0,0,0,38
4,8126,1717.52966,0.922861933708191,-8.87306214281125E-06,0,0,0,0,0,38
4,8127,1717.74966,0.922163724899292,-2.04555217351299E-05,0,0,0,0,0,38
4,8128,1717.96966,0.920553982257843,-2.25051712732238E-06,0,0,0,0,0,38
4,8129,1718.18966,0.913998603820801,-1.22779765661107E-05,0,0,0,0,0,38
4,8130,1718.40966,0.916093230247498,-1.18330799523392E-05,0,0,0,0,0,38
4,8131,1718.62966,0.913436114788055,-1.55336856551003E-05,0,0,0,0,0,38
4,8132,1718.84966,0.906066119670868,-1.14282047434244E-05,0,0,0,0,0,38
4,8133,1719.06966,0.909169316291809,-3.20170170198253E-06,0,0,0,0,0,38
4,8134,1719.28966,0.905290365219116,-8.70598341862205E-06,0,0,0,0,0,38
4,8135,1719.50966,0.900752007961273,-1.04307828223682E-05,0,0,0,0,0,38
4,8136,1719.72966,0.900868356227875,-1.06402139863349E-05,0,0,0,0,0,38
4,8137,1719.94966,0.912505209445953,5.54896505491342E-05,0,0,0,0,0,38
4,8138,1720.16966,0.90492182970047,6.23095838818699E-05,0,0,0,0,0,38
4,8139,1720.38966,0.894060790538788,-9.52467053139117E-06,0,0,0,0,0,38
4,8140,1720.60966,0.893866837024689,-5.21443837442348E-07,0,0,0,0,0,38
4,8141,1720.82966,0.891520082950592,-4.44741181127029E-06,0,0,0,0,0,38
4,8142,1721.04966,0.888882398605347,-4.04568199883215E-05,0,0,0,0,0,38
4,8143,1721.26966,0.882656693458557,-5.1095107664878E-06,0,0,0,0,0,38
4,8144,1721.48966,0.885042250156403,-5.09124856762355E-06,0,0,0,0,0,38
4,8145,1721.70966,0.882656693458557,-8.3112280435671E-07,0,0,0,0,0,38
4,8146,1721.92966,0.878351092338562,-7.6549395089387E-06,0,0,0,0,0,38
4,8147,1722.14966,0.885973215103149,5.18026463396382E-05,0,0,0,0,0,38
4,8148,1722.36966,0.880115985870361,4.59952898381744E-05,0,0,0,0,0,38
4,8149,1722.58966,0.873987257480621,-3.20325602842786E-06,0,0,0,0,0,38
4,8150,1722.80966,0.882540345191956,4.60426963400096E-05,0,0,0,0,0,38
4,8151,1723.02966,0.869759202003479,-5.31427940586582E-06,0,0,0,0,0,38
4,8152,1723.24966,0.867587029933929,-5.13904114995967E-06,0,0,0,0,0,38
4,8153,1723.46966,0.861981928348541,-1.16042210720479E-05,0,0,0,0,0,38
4,8154,1723.68966,0.860333383083344,-8.57115446706302E-06,0,0,0,0,0,38
4,8155,1723.90966,0.858529686927795,-1.42289154609898E-05,0,0,0,0,0,38
4,8156,1724.12966,0.858238756656647,-1.1882056014656E-06,0,0,0,0,0,38
4,8157,1724.34966,0.862195312976837,-3.03978886222467E-05,0,0,0,0,0,38
4,8158,1724.56966,0.854340434074402,2.21457341353926E-08,0,0,0,0,0,38
4,8159,1724.78966,0.851508796215057,-3.48146181750053E-06,0,0,0,0,0,38
4,8160,1725.00966,0.852245807647705,3.10331743094139E-05,0,0,0,0,0,38
4,8161,1725.22966,0.847067415714264,-2.69152792498062E-06,0,0,0,0,0,38
4,8162,1725.44966,0.843091487884521,-5.4805814215797E-06,0,0,0,0,0,38
4,8163,1725.66966,0.840298652648926,-7.68213885748992E-06,0,0,0,0,0,38
4,8164,1725.88966,0.840880513191223,-2.23575193558645E-06,0,0,0,0,0,38
4,8165,1726.10966,0.838320374488831,-2.59166736213956E-05,0,0,0,0,0,38
4,8166,1726.32966,0.843169093132019,1.56634596351068E-05,0,0,0,0,0,38
4,8167,1726.54966,0.834616005420685,-3.66447170563333E-06,0,0,0,0,0,38
4,8168,1726.76966,0.831706821918488,5.89827504882123E-06,0,0,0,0,0,38
4,8169,1726.98966,0.830097019672394,-1.38092923407385E-06,0,0,0,0,0,38
4,8170,1727.20966,0.827439963817596,-2.03137165044609E-06,0,0,0,0,0,38
4,8171,1727.42966,0.823386490345001,-3.02452031064604E-06,0,0,0,0,0,38
4,8172,1727.64966,0.826644778251648,1.18653260869905E-05,0,0,0,0,0,38
4,8173,1727.86966,0.823735594749451,1.16827050078427E-05,0,0,0,0,0,38
4,8174,1728.08966,0.817703783512115,-6.49626645099488E-06,0,0,0,0,0,38
4,8175,1728.30966,0.816772878170013,-1.29816692151508E-06,0,0,0,0,0,38
