Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,2920,408.94,0.390108525753021,7.58649957788293E-06,0,0,0,0,0,38
2,2921,409.08,0.391194611787796,2.60932324636087E-06,0,0,0,0,0,38
2,2922,409.22,0.392804384231567,5.33121647094958E-06,0,0,0,0,0,38
2,2923,409.36,0.39447233080864,1.21359498734819E-05,0,0,0,0,0,38
2,2924,409.5,0.395868748426437,1.00750876299571E-05,0,0,0,0,0,38
2,2925,409.64,0.396702706813812,-1.08467475001817E-06,0,0,0,0,0,38
2,2926,409.78,0.398564606904984,1.43523484439356E-05,0,0,0,0,0,38
2,2927,409.92,0.400019198656082,6.7310475060367E-06,0,0,0,0,0,38
2,2928,410.06,0.400969564914703,6.34220532447216E-06,0,0,0,0,0,38
2,2929,410.2,0.402462959289551,4.20357491748291E-06,0,0,0,0,0,38
2,2930,410.34,0.403122365474701,-1.28665842566988E-05,0,0,0,0,0,38
2,2931,410.48,0.405255794525146,5.09577034790709E-07,0,0,0,0,0,38
2,2932,410.62,0.40713706612587,1.14749182102969E-05,0,0,0,0,0,38
2,2933,410.76,0.407583147287369,-8.23936534288805E-06,0,0,0,0,0,38
2,2934,410.9,0.409367471933365,4.00915405407432E-06,0,0,0,0,0,38
2,2935,411.04,0.410841464996338,4.29667501578024E-08,0,0,0,0,0,38
2,2936,411.18,0.412955492734909,1.23303707368905E-05,0,0,0,0,0,38
2,2937,411.32,0.413731276988983,5.52563733435818E-06,0,0,0,0,0,38
2,2938,411.46,0.415147095918655,6.6921629695571E-06,0,0,0,0,0,38
2,2939,411.6,0.416155606508255,-5.82854590902571E-06,0,0,0,0,0,38
2,2940,411.74,0.417144745588303,-1.27110470202751E-05,0,0,0,0,0,38
2,2941,411.88,0.420034557580948,1.78130412678001E-05,0,0,0,0,0,38
2,2942,412.02,0.421023696660995,1.06972347566625E-05,0,0,0,0,0,38
2,2943,412.16,0.422749817371368,1.645209522394E-05,0,0,0,0,0,38
2,2944,412.3,0.423874706029892,1.61799052875722E-05,0,0,0,0,0,38
2,2945,412.44,0.425096571445465,9.56959320319584E-06,0,0,0,0,0,38
2,2946,412.58,0.425833582878113,-1.068906931323E-05,0,0,0,0,0,38
2,2947,412.72,0.427094221115112,-9.91138585959561E-06,0,0,0,0,0,38
2,2948,412.86,0.429460376501083,1.33024750539334E-05,0,0,0,0,0,38
2,2949,413,0.430119812488556,-9.68022163760907E-07,0,0,0,0,0,38
2,2950,413.14,0.432136863470078,3.42589123647485E-06,0,0,0,0,0,38
2,2951,413.28,0.4332035779953,2.41490238295228E-06,0,0,0,0,0,38
2,2952,413.42,0.435065478086472,7.39207871447434E-06,0,0,0,0,0,38
2,2953,413.56,0.436403691768646,3.81473319066572E-06,0,0,0,0,0,38
2,2954,413.7,0.437354028224945,-7.73601243508892E-07,0,0,0,0,0,38
2,2955,413.84,0.438692271709442,2.68709163719905E-06,0,0,0,0,0,38
2,2956,413.98,0.440457195043564,5.13679560754099E-06,0,0,0,0,0,38
2,2957,414.12,0.442183315753937,1.37302013172302E-05,0,0,0,0,0,38
2,2958,414.26,0.44325003027916,4.12580675401841E-06,0,0,0,0,0,38
2,2959,414.4,0.444200366735458,-8.51369634347066E-07,0,0,0,0,0,38
2,2960,414.54,0.445480436086655,-4.31206262874184E-06,0,0,0,0,0,38
2,2961,414.68,0.447846591472626,1.97572499018861E-05,0,0,0,0,0,38
2,2962,414.82,0.449204206466675,1.17859917736496E-05,0,0,0,0,0,38
2,2963,414.96,0.450096368789673,6.34220532447216E-06,0,0,0,0,0,38
2,2964,415.1,0.451279431581497,6.18666854279581E-06,0,0,0,0,0,38
2,2965,415.24,0.453102558851242,5.02014290759689E-06,0,0,0,0,0,38
2,2966,415.38,0.454285621643066,7.43096279620659E-06,0,0,0,0,0,38
2,2967,415.52,0.455720841884613,3.97026997234207E-06,0,0,0,0,0,38
2,2968,415.66,0.456748753786087,-1.78459015387489E-06,0,0,0,0,0,38
2,2969,415.8,0.458494275808334,4.70692839371623E-07,0,0,0,0,0,38
2,2970,415.94,0.460511326789856,1.31858223539894E-05,0,0,0,0,0,38
2,2971,416.08,0.461093187332153,6.2622956420455E-07,0,0,0,0,0,38
2,2972,416.22,0.462489604949951,4.94237474413239E-06,0,0,0,0,0,38
2,2973,416.36,0.463420540094376,-1.068906931323E-05,0,0,0,0,0,38
2,2974,416.5,0.465553969144821,5.95336359765497E-06,0,0,0,0,0,38
2,2975,416.64,0.467086136341095,3.97026997234207E-06,0,0,0,0,0,38
2,2976,416.78,0.468036472797394,1.2872608294856E-06,0,0,0,0,0,38
2,2977,416.92,0.469801396131516,2.7259757189313E-06,0,0,0,0,0,38
2,2978,417.06,0.470615983009338,-4.81755705550313E-06,0,0,0,0,0,38
2,2979,417.2,0.473001539707184,1.12027291834238E-05,0,0,0,0,0,38
2,2980,417.34,0.474494934082031,1.85907247214345E-05,0,0,0,0,0,38
2,2981,417.48,0.475290089845657,8.01422538643237E-06,0,0,0,0,0,38
2,2982,417.62,0.476511985063553,2.02606042876141E-06,0,0,0,0,0,38
2,2983,417.76,0.478238105773926,5.87345425628882E-07,0,0,0,0,0,38
2,2984,417.9,0.479440569877625,-3.9621049836569E-06,0,0,0,0,0,38
2,2985,418.04,0.480740010738373,5.02014290759689E-06,0,0,0,0,0,38
2,2986,418.18,0.482892841100693,9.53070866671624E-06,0,0,0,0,0,38
2,2987,418.32,0.483241945505142,-2.17343199437892E-06,0,0,0,0,0,38
2,2988,418.46,0.485840827226639,1.40412748805829E-05,0,0,0,0,0,38
2,2989,418.6,0.486442059278488,2.37601807384635E-06,0,0,0,0,0,38
2,2990,418.74,0.48785787820816,6.65327888782485E-06,0,0,0,0,0,38
2,2991,418.88,0.489196121692657,2.92039680971357E-06,0,0,0,0,0,38
2,2992,419.02,0.491058021783829,7.74203635955928E-06,0,0,0,0,0,38
2,2993,419.16,0.491853177547455,7.81766345880897E-07,0,0,0,0,0,38
2,2994,419.3,0.493016868829727,-8.86151246959344E-06,0,0,0,0,0,38
2,2995,419.44,0.495227873325348,1.50133801071206E-05,0,0,0,0,0,38
2,2996,419.58,0.496061831712723,-3.26218923873967E-06,0,0,0,0,0,38
2,2997,419.72,0.497768580913544,-1.66793756761763E-06,0,0,0,0,0,38
2,2998,419.86,0.498466789722443,-1.36053840833483E-05,0,0,0,0,0,38
2,2999,420,0.500561416149139,1.98717611965549E-06,0,0,0,0,0,38
2,3000,420.14,0.498718917369843,-7.85052361607086E-06,0,0,0,0,0,38
2,3001,420.28,0.49674066901207,-1.17778272397118E-05,0,0,0,0,0,38
2,3002,420.42,0.495596379041672,-6.99507154422463E-06,0,0,0,0,0,38
2,3003,420.56,0.495014518499374,7.31431009626249E-06,0,0,0,0,0,38
2,3004,420.7,0.492978096008301,3.54040253114363E-07,0,0,0,0,0,38
2,3005,420.84,0.491387724876404,-4.77867251902353E-06,0,0,0,0,0,38
2,3006,420.98,0.49035981297493,2.76271890697899E-07,0,0,0,0,0,38
2,3007,421.12,0.488381534814835,-7.77275545260636E-06,0,0,0,0,0,38
2,3008,421.26,0.487722128629684,2.84262841887539E-06,0,0,0,0,0,38
2,3009,421.4,0.486500263214111,4.47576439910335E-06,0,0,0,0,0,38
2,3010,421.54,0.484851688146591,-5.01197791891173E-06,0,0,0,0,0,38
2,3011,421.68,0.483591049909592,5.33121647094958E-06,0,0,0,0,0,38
2,3012,421.82,0.48141884803772,-4.66202027382678E-06,0,0,0,0,0,38
2,3013,421.96,0.480933964252472,7.43096279620659E-06,0,0,0,0,0,38
2,3014,422.1,0.479712098836899,5.21456377100549E-06,0,0,0,0,0,38
2,3015,422.24,0.477656245231628,1.59619318651494E-07,0,0,0,0,0,38
2,3016,422.38,0.477210193872452,2.02627452381421E-05,0,0,0,0,0,38
2,3017,422.52,0.475231915712357,1.23692543638754E-05,0,0,0,0,0,38
2,3018,422.66,0.473777323961258,6.14778446106357E-06,0,0,0,0,0,38
2,3019,422.8,0.472458481788635,7.35319417799474E-06,0,0,0,0,0,38
2,3020,422.94,0.470674157142639,5.99224767938722E-06,0,0,0,0,0,38
2,3021,423.08,0.469180762767792,8.5953473671907E-07,0,0,0,0,0,38
2,3022,423.22,0.468036472797394,5.99224767938722E-06,0,0,0,0,0,38
2,3023,423.36,0.466872811317444,2.7259757189313E-06,0,0,0,0,0,38
2,3024,423.5,0.465301811695099,4.08256095596471E-09,0,0,0,0,0,38
2,3025,423.64,0.463789045810699,-3.37884193868376E-06,0,0,0,0,0,38
2,3026,423.78,0.462683528661728,6.6921629695571E-06,0,0,0,0,0,38
2,3027,423.92,0.461578041315079,1.05028138932539E-05,0,0,0,0,0,38
2,3028,424.06,0.460045844316483,1.48189583342173E-05,0,0,0,0,0,38
2,3029,424.2,0.458552449941635,7.0032365329098E-06,0,0,0,0,0,38
2,3030,424.34,0.456806927919388,5.87559497944312E-06,0,0,0,0,0,38
2,3031,424.48,0.454945057630539,-7.92829177953536E-06,0,0,0,0,0,38
2,3032,424.62,0.45399472117424,-6.56948657251633E-07,0,0,0,0,0,38
2,3033,424.76,0.452811628580093,6.88658428771305E-06,0,0,0,0,0,38
2,3034,424.9,0.450736403465271,-3.65103119293053E-06,0,0,0,0,0,38
2,3035,425.04,0.449863642454147,1.24837663406652E-06,0,0,0,0,0,38
2,3036,425.18,0.4483702480793,7.4288215046181E-07,0,0,0,0,0,38
2,3037,425.32,0.447710812091827,9.41405596677214E-06,0,0,0,0,0,38
2,3038,425.46,0.445674359798431,1.09283985239017E-06,0,0,0,0,0,38
2,3039,425.6,0.444549471139908,9.64736136666033E-06,0,0,0,0,0,38
2,3040,425.74,0.442862153053284,-2.6789264211402E-06,0,0,0,0,0,38
2,3041,425.88,0.441116601228714,-3.88433636544505E-06,0,0,0,0,0,38
2,3042,426.02,0.440457195043564,4.59241709904745E-06,0,0,0,0,0,38
2,3043,426.16,0.438672870397568,5.72005819776678E-06,0,0,0,0,0,38
2,3044,426.3,0.437703132629395,1.02695084933657E-05,0,0,0,0,0,38
2,3045,426.44,0.436423093080521,1.87462610483635E-05,0,0,0,0,0,38
2,3046,426.58,0.434289664030075,-1.08467475001817E-06,0,0,0,0,0,38
2,3047,426.72,0.432602345943451,-6.37292441751924E-06,0,0,0,0,0,38
2,3048,426.86,0.432039886713028,1.09694237835356E-05,0,0,0,0,0,38
2,3049,427,0.430197387933731,9.53070866671624E-06,0,0,0,0,0,38
2,3050,427.14,0.429557353258133,2.22458384087076E-05,0,0,0,0,0,38
2,3051,427.28,0.427404552698135,-1.47351659052219E-06,0,0,0,0,0,38
2,3052,427.42,0.426066309213638,-1.12570006649548E-07,0,0,0,0,0,38
2,3053,427.56,0.42461171746254,4.94237474413239E-06,0,0,0,0,0,38
2,3054,427.7,0.422691643238068,-9.05593333300203E-06,0,0,0,0,0,38
2,3055,427.84,0.421741306781769,2.25936560127593E-06,0,0,0,0,0,38
2,3056,427.98,0.420635789632797,4.6313011807797E-06,0,0,0,0,0,38
2,3057,428.12,0.41863813996315,-1.97901113097032E-06,0,0,0,0,0,38
2,3058,428.26,0.417532652616501,8.20650541299983E-07,0,0,0,0,0,38
2,3059,428.4,0.416388362646103,5.29233238921734E-06,0,0,0,0,0,38
2,3060,428.54,0.414701014757156,1.09283985239017E-06,0,0,0,0,0,38
2,3061,428.68,0.413033068180084,-3.14553676616924E-06,0,0,0,0,0,38
2,3062,428.82,0.411888778209686,-2.29222578695953E-07,0,0,0,0,0,38
2,3063,428.96,0.410589337348938,1.05395565697108E-06,0,0,0,0,0,38
2,3064,429.1,0.40944504737854,8.55860434967326E-06,0,0,0,0,0,38
2,3065,429.24,0.407874077558517,8.28641532280017E-06,0,0,0,0,0,38
2,3066,429.38,0.406361281871796,9.76187266132911E-07,0,0,0,0,0,38
2,3067,429.52,0.405410945415497,5.09791152580874E-06,0,0,0,0,0,38
2,3068,429.66,0.403199940919876,-1.08057220131741E-05,0,0,0,0,0,38
2,3069,429.8,0.401978075504303,5.13679560754099E-06,0,0,0,0,0,38
2,3070,429.94,0.40091136097908,4.08256095596471E-09,0,0,0,0,0,38
2,3071,430.08,0.399961024522781,1.10471919470001E-05,0,0,0,0,0,38
2,3072,430.22,0.398157328367233,-2.01789521270257E-06,0,0,0,0,0,38
2,3073,430.36,0.397265166044235,1.24859070638195E-05,0,0,0,0,0,38
2,3074,430.5,0.394995987415314,1.94829203792324E-06,0,0,0,0,0,38
2,3075,430.64,0.393812894821167,6.26443716100766E-06,0,0,0,0,0,38
2,3076,430.78,0.392629832029343,6.76993158776895E-06,0,0,0,0,0,38
2,3077,430.92,0.391524314880371,1.68020524142776E-05,0,0,0,0,0,38
2,3078,431.06,0.390108525753021,1.58688326337142E-05,0,0,0,0,0,38
2,3079,431.2,0.388615131378174,8.13087808637647E-06,0,0,0,0,0,38
2,3080,431.34,0.386345952749252,-3.76768389287463E-06,0,0,0,0,0,38
2,3081,431.48,0.385822266340256,1.05416975202388E-05,0,0,0,0,0,38
2,3082,431.62,0.384445250034332,9.64736136666033E-06,0,0,0,0,0,38
2,3083,431.76,0.382816106081009,7.0421210693894E-06,0,0,0,0,0,38
2,3084,431.9,0.381186932325363,6.38108940620441E-06,0,0,0,0,0,38
2,3085,432.04,0.379945695400238,9.60847773967544E-06,0,0,0,0,0,38
2,3086,432.18,0.378646224737167,2.3371339921141E-06,0,0,0,0,0,38
2,3087,432.32,0.377482563257217,1.18637599371141E-05,0,0,0,0,0,38
2,3088,432.46,0.375659435987473,9.37303127557243E-07,0,0,0,0,0,38
2,3089,432.6,0.374243646860123,4.28134353569476E-06,0,0,0,0,0,38
2,3090,432.74,0.372750252485275,3.19258606396033E-06,0,0,0,0,0,38
2,3091,432.88,0.371877491474152,1.03472766568302E-05,0,0,0,0,0,38
2,3092,433.02,0.37011256814003,-3.18442107527517E-06,0,0,0,0,0,38
2,3093,433.16,0.368735522031784,6.18666854279581E-06,0,0,0,0,0,38
2,3094,433.3,0.367280930280685,-1.35686411795177E-06,0,0,0,0,0,38
2,3095,433.44,0.365845710039139,2.92039680971357E-06,0,0,0,0,0,38
2,3096,433.58,0.364623844623566,-3.84759346161445E-07,0,0,0,0,0,38
2,3097,433.72,0.362994700670242,-4.62527708577909E-07,0,0,0,0,0,38
2,3098,433.86,0.361501306295395,3.03704928228399E-06,0,0,0,0,0,38
2,3099,434,0.360279440879822,6.38108940620441E-06,0,0,0,0,0,38
2,3100,434.14,0.358844220638275,-2.68106759904185E-07,0,0,0,0,0,38
2,3101,434.28,0.357234477996826,-4.19540992879774E-06,0,0,0,0,0,38
2,3102,434.42,0.356458693742752,1.10083083200152E-05,0,0,0,0,0,38
2,3103,434.56,0.354228287935257,-8.90253772922733E-07,0,0,0,0,0,38
2,3104,434.7,0.353413701057434,6.6921629695571E-06,0,0,0,0,0,38
2,3105,434.84,0.351862132549286,2.92039680971357E-06,0,0,0,0,0,38
2,3106,434.98,0.350465714931488,1.9850351407058E-07,0,0,0,0,0,38
2,3107,435.12,0.34916627407074,4.5146484808356E-06,0,0,0,0,0,38
2,3108,435.26,0.347731053829193,6.57551072436036E-06,0,0,0,0,0,38
2,3109,435.4,0.346451014280319,1.09305401565507E-05,0,0,0,0,0,38
2,3110,435.54,0.344589114189148,-7.34717048089806E-07,0,0,0,0,0,38
2,3111,435.68,0.343328446149826,1.59619318651494E-07,0,0,0,0,0,38
2,3112,435.82,0.342164784669876,2.92039680971357E-06,0,0,0,0,0,38
2,3113,435.96,0.340962290763855,7.15877331458614E-06,0,0,0,0,0,38
2,3114,436.1,0.339662849903107,8.63637251313776E-06,0,0,0,0,0,38
2,3115,436.24,0.338091880083084,7.27542601453024E-06,0,0,0,0,0,38
2,3116,436.38,0.336579084396362,2.68709163719905E-06,0,0,0,0,0,38
2,3117,436.52,0.335163295269012,2.10382881959958E-06,0,0,0,0,0,38
2,3118,436.66,0.333398371934891,-2.29008469432301E-06,0,0,0,0,0,38
2,3119,436.8,0.332758337259293,1.22914862004109E-05,0,0,0,0,0,38
2,3120,436.94,0.330857664346695,3.92924448533449E-07,0,0,0,0,0,38
2,3121,437.08,0.329247891902924,-9.2913796834182E-07,0,0,0,0,0,38
2,3122,437.22,0.327696323394775,-4.89532521896763E-06,0,0,0,0,0,38
2,3123,437.36,0.326959311962128,5.64229003430228E-06,0,0,0,0,0,38
2,3124,437.5,0.325019836425781,3.50365962731303E-06,0,0,0,0,0,38
2,3125,437.64,0.324185878038406,5.48675325262593E-06,0,0,0,0,0,38
2,3126,437.78,0.322711884975433,1.03861611933098E-05,0,0,0,0,0,38
2,3127,437.92,0.320733606815338,-5.32305148226442E-06,0,0,0,0,0,38
2,3128,438.06,0.319802671670914,4.7090693442442E-06,0,0,0,0,0,38
2,3129,438.2,0.318619579076767,4.7479538807238E-06,0,0,0,0,0,38
2,3130,438.34,0.317068010568619,5.29233238921734E-06,0,0,0,0,0,38
2,3131,438.48,0.31571039557457,6.14778446106357E-06,0,0,0,0,0,38
2,3132,438.62,0.314217001199722,6.41997394268401E-06,0,0,0,0,0,38
2,3133,438.76,0.312587827444077,-3.02888429359882E-06,0,0,0,0,0,38
2,3134,438.9,0.311579316854477,1.21359498734819E-05,0,0,0,0,0,38
2,3135,439.04,0.309601038694382,1.79275525624689E-06,0,0,0,0,0,38
2,3136,439.18,0.308456748723984,-2.36785308516119E-06,0,0,0,0,0,38
2,3137,439.32,0.306866407394409,1.13172404780926E-06,0,0,0,0,0,38
2,3138,439.46,0.305935442447662,9.88066676654853E-06,0,0,0,0,0,38
2,3139,439.6,0.303898990154266,-4.46759941041819E-06,0,0,0,0,0,38
2,3140,439.74,0.302502572536469,-1.51240078594128E-06,0,0,0,0,0,38
2,3141,439.88,0.302172869443893,1.20192971735378E-05,0,0,0,0,0,38
2,3142,440.02,0.300194621086121,1.79275525624689E-06,0,0,0,0,0,38
2,3143,440.16,0.299186080694199,8.55860434967326E-06,0,0,0,0,0,38
2,3144,440.3,0.297382384538651,8.90856154001085E-06,0,0,0,0,0,38
2,3145,440.44,0.296490222215652,1.31080541905249E-05,0,0,0,0,0,38
2,3146,440.58,0.294453769922256,5.44786917089368E-06,0,0,0,0,0,38
2,3147,440.72,0.293096154928207,5.79782681597862E-06,0,0,0,0,0,38
2,3148,440.86,0.292068213224411,8.63637251313776E-06,0,0,0,0,0,38
2,3149,441,0.290322691202164,1.59833427915146E-06,0,0,0,0,0,38
2,3150,441.14,0.288848698139191,2.22048129217001E-06,0,0,0,0,0,38
2,3151,441.28,0.287432879209518,5.60340595257003E-06,0,0,0,0,0,38
2,3152,441.42,0.286404967308044,1.15526863737614E-05,0,0,0,0,0,38
2,3153,441.56,0.284620642662048,5.68117411603453E-06,0,0,0,0,0,38
2,3154,441.7,0.2833212018013,4.35911169915926E-06,0,0,0,0,0,38
2,3155,441.84,0.282254487276077,5.72005819776678E-06,0,0,0,0,0,38
2,3156,441.98,0.280450791120529,-2.52338963946386E-06,0,0,0,0,0,38
2,3157,442.12,0.279190123081207,2.80374410976947E-06,0,0,0,0,0,38
2,3158,442.26,0.27734762430191,-8.70597614266444E-06,0,0,0,0,0,38
2,3159,442.4,0.276455491781235,5.95336359765497E-06,0,0,0,0,0,38
2,3160,442.54,0.274729341268539,-1.90338383276867E-07,0,0,0,0,0,38
2,3161,442.68,0.272770494222641,-4.23429401052999E-06,0,0,0,0,0,38
2,3162,442.82,0.272576540708542,8.13087808637647E-06,0,0,0,0,0,38
2,3163,442.96,0.270675867795944,6.38108940620441E-06,0,0,0,0,0,38
2,3164,443.1,0.269628524780273,9.29740417632274E-06,0,0,0,0,0,38
2,3165,443.24,0.2681545317173,8.20864624984097E-06,0,0,0,0,0,38
2,3166,443.38,0.266525387763977,-2.05677952180849E-06,0,0,0,0,0,38
2,3167,443.52,0.265652626752853,1.1436034583312E-05,0,0,0,0,0,38
2,3168,443.66,0.26392650604248,3.15370198222809E-06,0,0,0,0,0,38
2,3169,443.8,0.262064605951309,3.7758488815598E-06,0,0,0,0,0,38
2,3170,443.94,0.261308193206787,1.02306239568861E-05,0,0,0,0,0,38
2,3171,444.08,0.259039014577866,-8.12271264294395E-06,0,0,0,0,0,38
2,3172,444.22,0.258011102676392,-1.43463239510311E-06,0,0,0,0,0,38
2,3173,444.36,0.256440132856369,-1.51240078594128E-06,0,0,0,0,0,38
2,3174,444.5,0.25548979640007,4.16469083575066E-06,0,0,0,0,0,38
2,3175,444.64,0.254073977470398,4.28134353569476E-06,0,0,0,0,0,38
2,3176,444.78,0.252192676067352,-2.13454791264667E-06,0,0,0,0,0,38
2,3177,444.92,0.251513868570328,7.11988923285389E-06,0,0,0,0,0,38
2,3178,445.06,0.24961319565773,-5.40296070994373E-07,0,0,0,0,0,38
2,3179,445.2,0.248177990317345,1.52056600200012E-06,0,0,0,0,0,38
2,3180,445.34,0.246839746832848,3.07593359138991E-06,0,0,0,0,0,38
2,3181,445.48,0.245637267827988,4.20357491748291E-06,0,0,0,0,0,38
2,3182,445.62,0.243911147117615,5.48675325262593E-06,0,0,0,0,0,38
2,3183,445.76,0.242592304944992,3.73696479982755E-06,0,0,0,0,0,38
2,3184,445.9,0.24082738161087,-6.29515625405475E-06,0,0,0,0,0,38
2,3185,446.04,0.239780068397522,-5.01411875575286E-07,0,0,0,0,0,38
2,3186,446.18,0.238771542906761,5.40898508916143E-06,0,0,0,0,0,38
2,3187,446.32,0.237064808607101,4.90349020765279E-06,0,0,0,0,0,38
2,3188,446.46,0.23590113222599,9.68624590313993E-06,0,0,0,0,0,38
2,3189,446.6,0.234019845724106,-5.78966182729346E-06,0,0,0,0,0,38
2,3190,446.74,0.232972532510757,3.62031209988345E-06,0,0,0,0,0,38
2,3191,446.88,0.231750652194023,6.65327888782485E-06,0,0,0,0,0,38
2,3192,447.02,0.230140894651413,-2.68106759904185E-07,0,0,0,0,0,38
2,3193,447.16,0.22876387834549,2.7259757189313E-06,0,0,0,0,0,38
2,3194,447.3,0.227425634860992,1.48168180658104E-06,0,0,0,0,0,38
2,3195,447.44,0.226145580410957,1.27969806271722E-05,0,0,0,0,0,38
2,3196,447.58,0.224516436457634,6.8088156695012E-06,0,0,0,0,0,38
2,3197,447.72,0.223255768418312,5.75894273424638E-06,0,0,0,0,0,38
2,3198,447.86,0.221374481916428,1.2872608294856E-06,0,0,0,0,0,38
2,3199,448,0.22023019194603,-1.78459015387489E-06,0,0,0,0,0,38
2,3200,448.14,0.218659222126007,1.87052364708507E-06,0,0,0,0,0,38
2,3201,448.28,0.217437356710434,4.90349020765279E-06,0,0,0,0,0,38
2,3202,448.42,0.216002151370049,2.5315548555227E-06,0,0,0,0,0,38
2,3203,448.56,0.215090602636337,9.10298331291415E-06,0,0,0,0,0,38
2,3204,448.7,0.213422656059265,5.21456377100549E-06,0,0,0,0,0,38
2,3205,448.84,0.212103813886642,3.38700715474261E-06,0,0,0,0,0,38
2,3206,448.98,0.210377678275108,1.83163945166598E-06,0,0,0,0,0,38
2,3207,449.12,0.209097623825073,1.55945008373237E-06,0,0,0,0,0,38
2,3208,449.26,0.207216337323189,-3.76768389287463E-06,0,0,0,0,0,38
2,3209,449.4,0.20616902410984,1.67610266998963E-06,0,0,0,0,0,38
2,3210,449.54,0.204714432358742,-2.32896877605526E-06,0,0,0,0,0,38
2,3211,449.68,0.20345376431942,2.68709163719905E-06,0,0,0,0,0,38
2,3212,449.82,0.202076748013496,7.31431009626249E-06,0,0,0,0,0,38
2,3213,449.96,0.200447589159012,2.84262841887539E-06,0,0,0,0,0,38
2,3214,450.1,0.199245110154152,-1.08467475001817E-06,0,0,0,0,0,38
2,3215,450.24,0.197848692536354,3.34812284563668E-06,0,0,0,0,0,38
2,3216,450.38,0.19621953368187,-7.65610275266226E-06,0,0,0,0,0,38
2,3217,450.52,0.195424363017082,8.40306711324956E-06,0,0,0,0,0,38
2,3218,450.66,0.193717613816261,-8.90253772922733E-07,0,0,0,0,0,38
2,3219,450.8,0.192767277359962,1.2408138900355E-05,0,0,0,0,0,38
2,3220,450.94,0.190924778580666,5.79782681597862E-06,0,0,0,0,0,38
2,3221,451.08,0.190110206604004,1.22137180369464E-05,0,0,0,0,0,38
2,3222,451.22,0.188306495547295,6.65113759623637E-07,0,0,0,0,0,38
2,3223,451.36,0.186813101172447,-4.23643513158822E-07,0,0,0,0,0,38
2,3224,451.5,0.185300320386887,1.24837663406652E-06,0,0,0,0,0,38
2,3225,451.64,0.184446945786476,8.71414067660226E-06,0,0,0,0,0,38
2,3226,451.78,0.182449296116829,-5.16751470058807E-06,0,0,0,0,0,38
2,3227,451.92,0.181363180279732,9.45294050325174E-06,0,0,0,0,0,38
2,3228,452.06,0.179947376251221,-7.34717048089806E-07,0,0,0,0,0,38
2,3229,452.2,0.178279429674149,6.57551072436036E-06,0,0,0,0,0,38
2,3230,452.34,0.1769799888134,-9.68022163760907E-07,0,0,0,0,0,38
2,3231,452.48,0.175622344017029,2.95928089144581E-06,0,0,0,0,0,38
2,3232,452.62,0.174225926399231,3.34812284563668E-06,0,0,0,0,0,38
2,3233,452.76,0.17246101796627,-5.08974608237622E-06,0,0,0,0,0,38
2,3234,452.9,0.171064600348473,-5.40296070994373E-07,0,0,0,0,0,38
2,3235,453.04,0.169803932309151,6.2622956420455E-07,0,0,0,0,0,38
2,3236,453.18,0.168310537934303,1.75387106082781E-06,0,0,0,0,0,38
2,3237,453.32,0.167030498385429,-3.68991550203646E-06,0,0,0,0,0,38
2,3238,453.46,0.165498316287994,3.4647753182071E-06,0,0,0,0,0,38
2,3239,453.6,0.164043709635735,-5.24528286405257E-06,0,0,0,0,0,38
2,3240,453.74,0.162724867463112,2.37387695278812E-07,0,0,0,0,0,38
2,3241,453.88,0.161347836256027,1.59833427915146E-06,0,0,0,0,0,38
2,3242,454.02,0.160087183117867,-3.37884193868376E-06,0,0,0,0,0,38
2,3243,454.16,0.158962294459343,4.28134353569476E-06,0,0,0,0,0,38
2,3244,454.3,0.157236158847809,-1.78459015387489E-06,0,0,0,0,0,38
2,3245,454.44,0.155975505709648,1.90940795619099E-06,0,0,0,0,0,38
2,3246,454.58,0.15432696044445,-2.13454791264667E-06,0,0,0,0,0,38
2,3247,454.72,0.153105080127716,3.69808049072162E-06,0,0,0,0,0,38
2,3248,454.86,0.151475936174393,-6.95832852670719E-07,0,0,0,0,0,38
2,3249,455,0.150273457169533,-3.48016300222298E-08,0,0,0,0,0,38
2,3250,455.14,0.148974016308784,3.15156086116986E-07,0,0,0,0,0,38
