Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
3,5650,905.606445,0.0403829999268055,-9.69488828559406E-05,0,0,0,0,0,38
3,5651,905.766445,0.0415854714810848,-9.98781179077923E-05,0,0,0,0,0,38
3,5652,905.926445,0.0449601523578167,-6.97066279826686E-05,0,0,0,0,0,38
3,5653,906.086445,0.0470159910619259,-5.87054746574722E-05,0,0,0,0,0,38
3,5654,906.246445,0.0474038869142532,-8.47651390358806E-05,0,0,0,0,0,38
3,5655,906.406445,0.0487033315002918,-8.45083995955065E-05,0,0,0,0,0,38
3,5656,906.566445,0.0470353849232197,-0.000143734912853688,0,0,0,0,0,38
3,5657,906.726445,0.0512634329497814,-9.07403082237579E-05,0,0,0,0,0,38
3,5658,906.886445,0.0497894361615181,-0.000145753860124387,0,0,0,0,0,38
3,5659,907.046445,0.0526404604315758,-0.000124393423902802,0,0,0,0,0,38
3,5660,907.206445,0.0529119856655598,-0.000145473779411986,0,0,0,0,0,38
3,5661,907.366445,0.057877030223608,-8.68152128532529E-05,0,0,0,0,0,38
3,5662,907.526445,0.0604371353983879,-6.8559056671802E-05,0,0,0,0,0,38
3,5663,907.686445,0.0587885826826096,-0.000121195771498606,0,0,0,0,0,38
3,5664,907.846445,0.0613486878573895,-0.000108249572804198,0,0,0,0,0,38
3,5665,908.006445,0.0617365799844265,-0.000123428675578907,0,0,0,0,0,38
3,5666,908.166445,0.0660809949040413,-7.68099198467098E-05,0,0,0,0,0,38
3,5667,908.326445,0.0678071230649948,-7.27564547560178E-05,0,0,0,0,0,38
3,5668,908.486445,0.0675356015563011,-0.000101235753390938,0,0,0,0,0,38
3,5669,908.646445,0.0701732784509659,-8.62667147885077E-05,0,0,0,0,0,38
3,5670,908.806445,0.070910282433033,-9.69916727626696E-05,0,0,0,0,0,38
3,5671,908.966445,0.0745564848184586,-6.54664399917237E-05,0,0,0,0,0,38
3,5672,909.126445,0.0777760073542595,-3.09614042635076E-05,0,0,0,0,0,38
3,5673,909.286445,0.0779699608683586,-5.57956955162808E-05,0,0,0,0,0,38
3,5674,909.446445,0.0762244313955307,-0.000114462032797746,0,0,0,0,0,38
3,5675,909.606445,0.0752352997660637,-0.000157350194058381,0,0,0,0,0,38
3,5676,909.766445,0.0791530385613441,-0.000113598434836604,0,0,0,0,0,38
3,5677,909.926445,0.0828574225306511,-8.06525276857428E-05,0,0,0,0,0,38
3,5678,910.086445,0.0843120291829109,-7.96123640611768E-05,0,0,0,0,0,38
3,5679,910.246445,0.0858248174190521,-7.41679250495508E-05,0,0,0,0,0,38
3,5680,910.406445,0.0877061039209366,-7.40758332540281E-05,0,0,0,0,0,38
3,5681,910.566445,0.0891413167119026,-7.80608606874011E-05,0,0,0,0,0,38
3,5682,910.726445,0.0908674448728561,-7.52597625250928E-05,0,0,0,0,0,38
3,5683,910.886445,0.0924384146928787,-7.17196307959966E-05,0,0,0,0,0,38
3,5684,911.046445,0.0940093845129013,-7.01541430316865E-05,0,0,0,0,0,38
3,5685,911.206445,0.0958324894309044,-6.79063450661488E-05,0,0,0,0,0,38
3,5686,911.366445,0.0972483083605766,-6.76219206070527E-05,0,0,0,0,0,38
3,5687,911.526445,0.0985477492213249,-6.79063450661488E-05,0,0,0,0,0,38
3,5688,911.686445,0.100273877382278,-6.60509904264472E-05,0,0,0,0,0,38
3,5689,911.846445,0.102058194577694,-6.18794583715498E-05,0,0,0,0,0,38
3,5690,912.006445,0.103629164397717,-6.48406421532854E-05,0,0,0,0,0,38
3,5691,912.166445,0.105180740356445,-6.04678316449281E-05,0,0,0,0,0,38
3,5692,912.326445,0.106868080794811,-5.89520750509109E-05,0,0,0,0,0,38
3,5693,912.486445,0.108555421233177,-5.53967911400832E-05,0,0,0,0,0,38
3,5694,912.646445,0.110184580087662,-5.74098994547967E-05,0,0,0,0,0,38
3,5695,912.806445,0.111542209982872,-5.62349050596822E-05,0,0,0,0,0,38
3,5696,912.966445,0.113093785941601,-5.5709188018227E-05,0,0,0,0,0,38
3,5697,913.126445,0.115207813680172,-5.02853399666492E-05,0,0,0,0,0,38
3,5698,913.286445,0.116410285234451,-5.19821624038741E-05,0,0,0,0,0,38
3,5699,913.446445,0.117767915129662,-5.28206655872054E-05,0,0,0,0,0,38
3,5700,913.606445,0.119765572249889,-4.79815935250372E-05,0,0,0,0,0,38
3,5701,913.766445,0.120968043804169,-4.75273700430989E-05,0,0,0,0,0,38
3,5702,913.926445,0.122442044317722,-4.97673936479259E-05,0,0,0,0,0,38
3,5703,914.086445,0.124362118542194,-4.58569702459499E-05,0,0,0,0,0,38
3,5704,914.246445,0.126359775662422,-4.13710913562682E-05,0,0,0,0,0,38
3,5705,914.406445,0.12775619328022,-3.93692534998991E-05,0,0,0,0,0,38
3,5706,914.566445,0.128648355603218,-4.53969187219627E-05,0,0,0,0,0,38
3,5707,914.726445,0.130684792995453,-4.46143676526845E-05,0,0,0,0,0,38
3,5708,914.886445,0.132236376404762,-4.12751178373583E-05,0,0,0,0,0,38
3,5709,915.046445,0.134195238351822,-3.44384789059404E-05,0,0,0,0,0,38
3,5710,915.206445,0.135688632726669,-3.80800229322631E-05,0,0,0,0,0,38
3,5711,915.366445,0.137123838067055,-3.81573481718078E-05,0,0,0,0,0,38
3,5712,915.526445,0.138869360089302,-3.84425475203898E-05,0,0,0,0,0,38
3,5713,915.686445,0.140556707978249,-3.18017409881577E-05,0,0,0,0,0,38
3,5714,915.846445,0.141953125596046,-3.25411601806991E-05,0,0,0,0,0,38
3,5715,916.006445,0.143621072173119,-3.31966548401397E-05,0,0,0,0,0,38
3,5716,916.166445,0.145269617438316,-2.98884915537201E-05,0,0,0,0,0,38
3,5717,916.326445,0.147015139460564,-2.97451133519644E-05,0,0,0,0,0,38
3,5718,916.486445,0.148489147424698,-2.81407665170264E-05,0,0,0,0,0,38
3,5719,916.646445,0.150021329522133,-2.91055512207095E-05,0,0,0,0,0,38
3,5720,916.806445,0.151786252856255,-2.89788822556147E-05,0,0,0,0,0,38
3,5721,916.966445,0.153454184532166,-2.39921573665924E-05,0,0,0,0,0,38
3,5722,917.126445,0.154482111334801,-2.55961149377981E-05,0,0,0,0,0,38
3,5723,917.286445,0.156576737761498,-2.62127541645896E-05,0,0,0,0,0,38
3,5724,917.446445,0.157721027731895,-2.75113070529187E-05,0,0,0,0,0,38
3,5725,917.606445,0.15944716334343,-2.45209812419489E-05,0,0,0,0,0,38
3,5726,917.766445,0.161522388458252,-2.47385723923799E-05,0,0,0,0,0,38
3,5727,917.926445,0.162744253873825,-2.19063895201543E-05,0,0,0,0,0,38
3,5728,918.086445,0.164295837283134,-2.15333766391268E-05,0,0,0,0,0,38
3,5729,918.246445,0.165924996137619,-2.08557339647086E-05,0,0,0,0,0,38
3,5730,918.406445,0.167534753680229,-2.37819476751611E-05,0,0,0,0,0,38
3,5731,918.566445,0.169008746743202,-2.42175192397553E-05,0,0,0,0,0,38
3,5732,918.726445,0.170967623591423,-1.77002730197273E-05,0,0,0,0,0,38
3,5733,918.886445,0.172247678041458,-1.71842712006764E-05,0,0,0,0,0,38
3,5734,919.046445,0.173896223306656,-1.94740296137752E-05,0,0,0,0,0,38
3,5735,919.206445,0.175079300999641,-2.22238395508612E-05,0,0,0,0,0,38
3,5736,919.366445,0.176863610744476,-2.32954771490768E-05,0,0,0,0,0,38
3,5737,919.526445,0.178609132766724,-1.68038750416599E-05,0,0,0,0,0,38
3,5738,919.686445,0.180432245135307,-1.53304717969149E-05,0,0,0,0,0,38
3,5739,919.846445,0.181770473718643,-1.83328411367256E-05,0,0,0,0,0,38
3,5740,920.006445,0.183050528168678,-1.99655532924226E-05,0,0,0,0,0,38
3,5741,920.166445,0.184931814670563,-1.94091408047825E-05,0,0,0,0,0,38
3,5742,920.326445,0.187065228819847,-1.48412791531882E-05,0,0,0,0,0,38
3,5743,920.486445,0.188403472304344,-1.52659704326652E-05,0,0,0,0,0,38
3,5744,920.646445,0.190148994326591,-1.76777357410174E-05,0,0,0,0,0,38
3,5745,920.806445,0.191370859742165,-1.84731106855907E-05,0,0,0,0,0,38
3,5746,920.966445,0.193193957209587,-1.7141141142929E-05,0,0,0,0,0,38
3,5747,921.126445,0.194764941930771,-1.25950382425799E-05,0,0,0,0,0,38
3,5748,921.286445,0.196432888507843,-1.39386638693395E-05,0,0,0,0,0,38
3,5749,921.446445,0.197868093848228,-1.78001319000032E-05,0,0,0,0,0,38
3,5750,921.606445,0.200001507997513,-1.42425151352654E-05,0,0,0,0,0,38
3,5751,921.766445,0.201533690094948,-1.26945087686181E-05,0,0,0,0,0,38
3,5752,921.926445,0.202484026551247,-1.78929967660224E-05,0,0,0,0,0,38
3,5753,922.086445,0.203977420926094,-1.68644892255543E-05,0,0,0,0,0,38
3,5754,922.246445,0.205955684185028,-1.20728191177477E-05,0,0,0,0,0,38
3,5755,922.406445,0.207681819796562,-7.88535362516996E-06,0,0,0,0,0,38
3,5756,922.566445,0.209446728229523,-1.48478848132072E-05,0,0,0,0,0,38
3,5757,922.726445,0.210455253720284,-1.59156352310674E-05,0,0,0,0,0,38
3,5758,922.886445,0.21214260160923,-1.1660173186101E-05,0,0,0,0,0,38
3,5759,923.046445,0.213694185018539,-1.47099472087575E-05,0,0,0,0,0,38
3,5760,923.206445,0.215653046965599,-1.12657889985712E-05,0,0,0,0,0,38
3,5761,923.366445,0.217068865895271,-1.28584788399166E-05,0,0,0,0,0,38
3,5762,923.526445,0.218950152397156,-9.18701516638976E-06,0,0,0,0,0,38
3,5763,923.686445,0.220133230090141,-1.24602092910209E-05,0,0,0,0,0,38
3,5764,923.846445,0.222072690725327,-1.25662854770781E-05,0,0,0,0,0,38
3,5765,924.006445,0.223255768418312,-1.39961703098379E-05,0,0,0,0,0,38
3,5766,924.166445,0.224826738238335,-1.10971559479367E-05,0,0,0,0,0,38
3,5767,924.326445,0.227037742733955,-6.49354660708923E-06,0,0,0,0,0,38
3,5768,924.486445,0.228046268224716,-1.12708403321449E-05,0,0,0,0,0,38
3,5769,924.646445,0.229966342449188,-9.93032244878123E-06,0,0,0,0,0,38
3,5770,924.806445,0.231362760066986,-1.18373545774375E-05,0,0,0,0,0,38
3,5771,924.966445,0.233379811048508,-8.47751198307378E-06,0,0,0,0,0,38
3,5772,925.126445,0.234756842255592,-7.81113885750528E-06,0,0,0,0,0,38
3,5773,925.286445,0.236327812075615,-6.57941745885182E-06,0,0,0,0,0,38
3,5774,925.446445,0.237918183207512,-1.25332580864779E-05,0,0,0,0,0,38
3,5775,925.606445,0.239663705229759,-9.47299213294173E-06,0,0,0,0,0,38
3,5776,925.766445,0.241351038217545,-8.2063006630051E-06,0,0,0,0,0,38
3,5777,925.926445,0.242805644869804,-8.08040840638569E-06,0,0,0,0,0,38
3,5778,926.086445,0.244454190135002,-7.3468149821565E-06,0,0,0,0,0,38
3,5779,926.246445,0.245617881417274,-1.12382012957823E-05,0,0,0,0,0,38
3,5780,926.406445,0.247537955641747,-8.34960064821644E-06,0,0,0,0,0,38
3,5781,926.566445,0.248837396502495,-7.90373360359808E-06,0,0,0,0,0,38
3,5782,926.726445,0.250776886940002,-7.85634983913042E-06,0,0,0,0,0,38
3,5783,926.886445,0.252192676067352,-7.78313460614299E-06,0,0,0,0,0,38
3,5784,927.046445,0.254170954227448,-7.4131676228717E-06,0,0,0,0,0,38
3,5785,927.206445,0.255547970533371,-7.12228984411922E-06,0,0,0,0,0,38
3,5786,927.366445,0.257138341665268,-6.87148258293746E-06,0,0,0,0,0,38
3,5787,927.526445,0.258573561906815,-7.13598365109647E-06,0,0,0,0,0,38
3,5788,927.686445,0.260260879993439,-6.90867364028236E-06,0,0,0,0,0,38
3,5789,927.846445,0.261676698923111,-6.44479450784274E-06,0,0,0,0,0,38
3,5790,928.006445,0.263616174459457,-6.14563077760977E-06,0,0,0,0,0,38
3,5791,928.166445,0.265128970146179,-5.64638912692317E-06,0,0,0,0,0,38
3,5792,928.326445,0.266758114099503,-5.70384872844443E-06,0,0,0,0,0,38
3,5793,928.486445,0.268096357584,-5.61596698389621E-06,0,0,0,0,0,38
3,5794,928.646445,0.269861280918121,-4.98822873851168E-06,0,0,0,0,0,38
3,5795,928.806445,0.271587401628494,-4.996086772735E-06,0,0,0,0,0,38
3,5796,928.966445,0.273003220558167,-4.49742856289959E-06,0,0,0,0,0,38
3,5797,929.126445,0.274981468915939,-4.87902798340656E-06,0,0,0,0,0,38
3,5798,929.286445,0.276203334331512,-4.74489070256823E-06,0,0,0,0,0,38
3,5799,929.446445,0.278162211179733,-4.36690925198491E-06,0,0,0,0,0,38
3,5800,929.606445,0.279713779687881,-3.86568353860639E-06,0,0,0,0,0,38
3,5801,929.766445,0.281090825796127,-3.40977953783295E-06,0,0,0,0,0,38
3,5802,929.926445,0.2830690741539,-3.34979108629341E-06,0,0,0,0,0,38
3,5803,930.086445,0.284484893083572,-3.27101247421524E-06,0,0,0,0,0,38
3,5804,930.246445,0.286036461591721,-2.65864082393819E-06,0,0,0,0,0,38
3,5805,930.406445,0.287432879209518,-2.50964239967288E-06,0,0,0,0,0,38
3,5806,930.566445,0.289333581924438,-2.2379440451914E-06,0,0,0,0,0,38
3,5807,930.726445,0.290574818849564,-1.9492840692692E-06,0,0,0,0,0,38
3,5808,930.886445,0.292242765426636,-1.69956592799281E-06,0,0,0,0,0,38
3,5809,931.046445,0.294182240962982,-1.50645155372331E-06,0,0,0,0,0,38
3,5810,931.206445,0.295792013406754,-1.22179858408344E-06,0,0,0,0,0,38
3,5811,931.366445,0.297052681446075,-6.06353580678842E-07,0,0,0,0,0,38
3,5812,931.526445,0.298681825399399,-5.05017965224397E-07,0,0,0,0,0,38
3,5813,931.686445,0.300369173288345,-2.13728654330225E-07,0,0,0,0,0,38
3,5814,931.846445,0.302153468132019,1.75542098190817E-07,0,0,0,0,0,38
3,5815,932.006445,0.303491711616516,4.6320727165039E-07,0,0,0,0,0,38
3,5816,932.166445,0.305140256881714,8.09314826710761E-07,0,0,0,0,0,38
3,5817,932.326445,0.306943982839584,1.05604817690619E-06,0,0,0,0,0,38
3,5818,932.486445,0.308165848255157,1.67596704159223E-06,0,0,0,0,0,38
3,5819,932.646445,0.309969544410706,2.13490534406446E-06,0,0,0,0,0,38
3,5820,932.806445,0.311676293611526,1.86542445135274E-06,0,0,0,0,0,38
3,5821,932.966445,0.313130885362625,2.4102216684696E-06,0,0,0,0,0,38
3,5822,933.126445,0.314740657806396,3.09538086185057E-06,0,0,0,0,0,38
3,5823,933.286445,0.316059499979019,2.77878848464752E-06,0,0,0,0,0,38
3,5824,933.446445,0.317785620689392,3.23535368806915E-06,0,0,0,0,0,38
3,5825,933.606445,0.319822072982788,3.76019374925818E-06,0,0,0,0,0,38
3,5826,933.766445,0.321121513843536,4.51452206107206E-06,0,0,0,0,0,38
3,5827,933.926445,0.322867035865784,4.58948807136039E-06,0,0,0,0,0,38
3,5828,934.086445,0.324185878038406,4.93183461003355E-06,0,0,0,0,0,38
3,5829,934.246445,0.326047778129578,5.51989160157973E-06,0,0,0,0,0,38
3,5830,934.406445,0.327502369880676,5.59960380996927E-06,0,0,0,0,0,38
3,5831,934.566445,0.329461246728897,6.0633660723397E-06,0,0,0,0,0,38
3,5832,934.726445,0.330721884965897,6.38373239780776E-06,0,0,0,0,0,38
3,5833,934.886445,0.332428634166718,6.86184966980363E-06,0,0,0,0,0,38
3,5834,935.046445,0.334019005298615,7.04601643519709E-06,0,0,0,0,0,38
3,5835,935.206445,0.335492998361588,7.28577560948906E-06,0,0,0,0,0,38
3,5836,935.366445,0.337199717760086,7.81384460424306E-06,0,0,0,0,0,38
3,5837,935.526445,0.339119791984558,8.56618862599134E-06,0,0,0,0,0,38
3,5838,935.686445,0.34053561091423,8.36618892208207E-06,0,0,0,0,0,38
3,5839,935.846445,0.341912657022476,8.67099333845545E-06,0,0,0,0,0,38
3,5840,936.006445,0.343309074640274,9.41956477618078E-06,0,0,0,0,0,38
3,5841,936.166445,0.344996392726898,9.52759819483617E-06,0,0,0,0,0,38
3,5842,936.326445,0.346955269575119,1.00506485978258E-05,0,0,0,0,0,38
3,5843,936.486445,0.348060756921768,1.03280262919725E-05,0,0,0,0,0,38
3,5844,936.646445,0.35007780790329,1.05205181171186E-05,0,0,0,0,0,38
3,5845,936.806445,0.351357877254486,1.07707428469439E-05,0,0,0,0,0,38
3,5846,936.966445,0.352696120738983,1.10484315882786E-05,0,0,0,0,0,38
3,5847,937.126445,0.354538589715958,1.16342325782171E-05,0,0,0,0,0,38
3,5848,937.286445,0.356167763471603,1.15662696771324E-05,0,0,0,0,0,38
3,5849,937.446445,0.3577581346035,1.1947479833907E-05,0,0,0,0,0,38
3,5850,937.606445,0.359561830759048,1.20628656077315E-05,0,0,0,0,0,38
3,5851,937.766445,0.361191004514694,1.2129700735386E-05,0,0,0,0,0,38
3,5852,937.926445,0.362955898046494,1.22923929666285E-05,0,0,0,0,0,38
3,5853,938.086445,0.364255368709564,1.22136143545504E-05,0,0,0,0,0,38
3,5854,938.246445,0.365884512662888,1.23342915685498E-05,0,0,0,0,0,38
3,5855,938.406445,0.367436081171036,1.19866544991964E-05,0,0,0,0,0,38
3,5856,938.566445,0.369084626436234,1.23658028314821E-05,0,0,0,0,0,38
3,5857,938.726445,0.37061682343483,1.21209477583761E-05,0,0,0,0,0,38
3,5858,938.886445,0.372342944145203,1.1692237421812E-05,0,0,0,0,0,38
3,5859,939.046445,0.3741854429245,1.12322868517367E-05,0,0,0,0,0,38
3,5860,939.206445,0.375659435987473,1.06288243841846E-05,0,0,0,0,0,38
3,5861,939.366445,0.377346783876419,1.01270152299549E-05,0,0,0,0,0,38
3,5862,939.526445,0.378685027360916,1.00354764072108E-05,0,0,0,0,0,38
3,5863,939.686445,0.380391746759415,8.75805835676147E-06,0,0,0,0,0,38
3,5864,939.846445,0.382098495960236,8.08814911579248E-06,0,0,0,0,0,38
3,5865,940.006445,0.383727639913559,7.47838384995703E-06,0,0,0,0,0,38
3,5866,940.166445,0.384871929883957,6.90086926624645E-06,0,0,0,0,0,38
3,5867,940.326445,0.386985957622528,6.06169351158314E-06,0,0,0,0,0,38
3,5868,940.486445,0.3884017765522,5.50277445654501E-06,0,0,0,0,0,38
3,5869,940.646445,0.389836996793747,5.23407152286381E-06,0,0,0,0,0,38
3,5870,940.806445,0.39131098985672,4.3618279050861E-06,0,0,0,0,0,38
3,5871,940.966445,0.392998337745667,4.27686381954118E-06,0,0,0,0,0,38
3,5872,941.126445,0.39447233080864,4.33082232120796E-06,0,0,0,0,0,38
3,5873,941.286445,0.396217852830887,3.40216956828954E-06,0,0,0,0,0,38
3,5874,941.446445,0.39809912443161,3.50849154528987E-06,0,0,0,0,0,38
3,5875,941.606445,0.399417966604233,3.18964271173172E-06,0,0,0,0,0,38
3,5876,941.766445,0.401027739048004,2.81407346847118E-06,0,0,0,0,0,38
3,5877,941.926445,0.402850836515427,3.25402720591228E-06,0,0,0,0,0,38
3,5878,942.086445,0.404266655445099,2.81473467111937E-06,0,0,0,0,0,38
3,5879,942.246445,0.406031578779221,2.7233127184445E-06,0,0,0,0,0,38
3,5880,942.406445,0.40764132142067,2.78866968983493E-06,0,0,0,0,0,38
3,5881,942.566445,0.40934807062149,2.67242762674869E-06,0,0,0,0,0,38
3,5882,942.726445,0.410783290863037,2.44068269239506E-06,0,0,0,0,0,38
3,5883,942.886445,0.412315458059311,2.6278448785888E-06,0,0,0,0,0,38
3,5884,943.046445,0.413925230503082,2.5718245524331E-06,0,0,0,0,0,38
3,5885,943.206445,0.415748327970505,2.47662910624058E-06,0,0,0,0,0,38
3,5886,943.366445,0.416795641183853,2.69771453531575E-06,0,0,0,0,0,38
3,5887,943.526445,0.418715715408325,2.79127630165021E-06,0,0,0,0,0,38
3,5888,943.686445,0.420325487852097,2.7256858174951E-06,0,0,0,0,0,38
3,5889,943.846445,0.421974033117294,2.66507504420588E-06,0,0,0,0,0,38
3,5890,944.006445,0.423603177070618,2.68320377472264E-06,0,0,0,0,0,38
3,5891,944.166445,0.425038397312164,2.56318821811874E-06,0,0,0,0,0,38
3,5892,944.326445,0.426880896091461,2.89308536594035E-06,0,0,0,0,0,38
3,5893,944.486445,0.428257912397385,3.26402528116887E-06,0,0,0,0,0,38
3,5894,944.646445,0.430119812488556,3.02344915326103E-06,0,0,0,0,0,38
3,5895,944.806445,0.431438654661179,2.92327399620262E-06,0,0,0,0,0,38
3,5896,944.966445,0.432970821857452,3.73373973161506E-06,0,0,0,0,0,38
3,5897,945.126445,0.434522420167923,3.63500384992221E-06,0,0,0,0,0,38
3,5898,945.286445,0.436384290456772,3.353813326612E-06,0,0,0,0,0,38
3,5899,945.446445,0.438129842281342,3.65029268323269E-06,0,0,0,0,0,38
3,5900,945.606445,0.439700812101364,3.99485634261509E-06,0,0,0,0,0,38
3,5901,945.766445,0.441213577985764,3.84002260034322E-06,0,0,0,0,0,38
3,5902,945.926445,0.442474246025085,3.86530928153661E-06,0,0,0,0,0,38
3,5903,946.086445,0.444103389978409,3.96560153603787E-06,0,0,0,0,0,38
3,5904,946.246445,0.44606226682663,4.46748845206457E-06,0,0,0,0,0,38
3,5905,946.406445,0.447458684444427,4.55898816653644E-06,0,0,0,0,0,38
3,5906,946.566445,0.449010252952576,4.56957013739157E-06,0,0,0,0,0,38
3,5907,946.726445,0.450717002153397,4.75120805276674E-06,0,0,0,0,0,38
3,5908,946.886445,0.452326774597168,5.07954882777995E-06,0,0,0,0,0,38
3,5909,947.046445,0.453858941793442,5.11016560267308E-06,0,0,0,0,0,38
3,5910,947.206445,0.455585062503815,5.03765068060602E-06,0,0,0,0,0,38
3,5911,947.366445,0.45705908536911,5.53802055947017E-06,0,0,0,0,0,38
3,5912,947.526445,0.458843380212784,5.33374122824171E-06,0,0,0,0,0,38
3,5913,947.686445,0.460259199142456,5.45795819562045E-06,0,0,0,0,0,38
3,5914,947.846445,0.461868971586227,5.71285045225522E-06,0,0,0,0,0,38
3,5915,948.006445,0.463459342718124,5.59513000553125E-06,0,0,0,0,0,38
3,5916,948.166445,0.465146660804749,5.73864326725015E-06,0,0,0,0,0,38
3,5917,948.326445,0.466834008693695,5.66745075047947E-06,0,0,0,0,0,38
3,5918,948.486445,0.468560129404068,6.32351020612987E-06,0,0,0,0,0,38
3,5919,948.646445,0.47007292509079,5.91281195738702E-06,0,0,0,0,0,38
3,5920,948.806445,0.471197813749313,5.88141710977652E-06,0,0,0,0,0,38
3,5921,948.966445,0.473156690597534,6.19855427430593E-06,0,0,0,0,0,38
3,5922,949.126445,0.474882811307907,6.20481750956969E-06,0,0,0,0,0,38
3,5923,949.286445,0.47610467672348,5.70468091609655E-06,0,0,0,0,0,38
3,5924,949.446445,0.477966576814651,5.99015083935228E-06,0,0,0,0,0,38
3,5925,949.606445,0.479556947946548,5.66531116419355E-06,0,0,0,0,0,38
3,5926,949.766445,0.481030941009521,5.56972645426868E-06,0,0,0,0,0,38
3,5927,949.926445,0.482660084962845,5.39446864422644E-06,0,0,0,0,0,38
3,5928,950.086445,0.484425008296967,5.2518112170219E-06,0,0,0,0,0,38
3,5929,950.246445,0.485743850469589,5.54226107851719E-06,0,0,0,0,0,38
3,5930,950.406445,0.487314820289612,5.40497239853721E-06,0,0,0,0,0,38
3,5931,950.566445,0.489351272583008,4.89320382257574E-06,0,0,0,0,0,38
3,5932,950.726445,0.490534365177155,5.11701273353538E-06,0,0,0,0,0,38
3,5933,950.886445,0.492376863956451,4.81049619338592E-06,0,0,0,0,0,38
3,5934,951.046445,0.494025409221649,4.90709226141917E-06,0,0,0,0,0,38
3,5935,951.206445,0.495829105377197,4.2338374441897E-06,0,0,0,0,0,38
3,5936,951.366445,0.49714794754982,4.35148012911668E-06,0,0,0,0,0,38
3,5937,951.526445,0.498815894126892,4.35389210906578E-06,0,0,0,0,0,38
3,5938,951.686445,0.500348091125488,3.83399265047046E-06,0,0,0,0,0,38
3,5939,951.846445,0.502016007900238,3.67308985005366E-06,0,0,0,0,0,38
3,5940,952.006445,0.503179728984833,3.68137625628151E-06,0,0,0,0,0,38
3,5941,952.166445,0.50492525100708,3.48631670021859E-06,0,0,0,0,0,38
3,5942,952.326445,0.506864726543427,3.57591034116922E-06,0,0,0,0,0,38
3,5943,952.486445,0.508241713047028,2.93770699499873E-06,0,0,0,0,0,38
3,5944,952.646445,0.509890258312225,3.26686517837516E-06,0,0,0,0,0,38
3,5945,952.806445,0.511286675930023,2.58804720942862E-06,0,0,0,0,0,38
3,5946,952.966445,0.51322615146637,2.82905102721998E-06,0,0,0,0,0,38
3,5947,953.126445,0.514661371707916,2.54346446126874E-06,0,0,0,0,0,38
3,5948,953.286445,0.516542673110962,2.38501252169954E-06,0,0,0,0,0,38
3,5949,953.446445,0.517725765705109,2.44239436142379E-06,0,0,0,0,0,38
3,5950,953.606445,0.51976215839386,2.36949017562438E-06,0,0,0,0,0,38
3,5951,953.766445,0.521061658859253,2.02442083718779E-06,0,0,0,0,0,38
3,5952,953.926445,0.522826552391052,2.62593857769389E-06,0,0,0,0,0,38
3,5953,954.086445,0.5240678191185,2.16665011976147E-06,0,0,0,0,0,38
3,5954,954.246445,0.525987863540649,2.41356724473007E-06,0,0,0,0,0,38
3,5955,954.406445,0.527578234672546,2.28841645366629E-06,0,0,0,0,0,38
3,5956,954.566445,0.528897106647491,2.36431628763967E-06,0,0,0,0,0,38
3,5957,954.726445,0.530894756317139,2.25204212256358E-06,0,0,0,0,0,38
3,5958,954.886445,0.532407522201538,1.94260792341083E-06,0,0,0,0,0,38
3,5959,955.046445,0.533978521823883,2.16715602618933E-06,0,0,0,0,0,38
3,5960,955.206445,0.535588264465332,2.13008138416626E-06,0,0,0,0,0,38
3,5961,955.366445,0.537120461463928,2.19275398194441E-06,0,0,0,0,0,38
3,5962,955.526445,0.539137482643127,1.86390730050334E-06,0,0,0,0,0,38
3,5963,955.686445,0.539990901947021,2.01558987100725E-06,0,0,0,0,0,38
3,5964,955.846445,0.542007923126221,1.93568325812521E-06,0,0,0,0,0,38
3,5965,956.006445,0.543307363986969,1.91125218407251E-06,0,0,0,0,0,38
3,5966,956.166445,0.544781386852264,2.02947830985067E-06,0,0,0,0,0,38
3,5967,956.326445,0.546856582164764,1.91833260032581E-06,0,0,0,0,0,38
3,5968,956.486445,0.548505127429962,2.15050545193662E-06,0,0,0,0,0,38
3,5969,956.646445,0.549882173538208,1.79641062914015E-06,0,0,0,0,0,38
3,5970,956.806445,0.551433742046356,2.15832506000879E-06,0,0,0,0,0,38
3,5971,956.966445,0.553062915802002,1.69790826021199E-06,0,0,0,0,0,38
3,5972,957.126445,0.554789066314697,1.69771374203265E-06,0,0,0,0,0,38
3,5973,957.286445,0.556282460689545,2.11938299798931E-06,0,0,0,0,0,38
3,5974,957.446445,0.557756423950195,1.75054401552188E-06,0,0,0,0,0,38
3,5975,957.606445,0.55926924943924,1.94354174709588E-06,0,0,0,0,0,38
3,5976,957.766445,0.561072945594788,1.90249897968897E-06,0,0,0,0,0,38
3,5977,957.926445,0.562624514102936,1.98944712792581E-06,0,0,0,0,0,38
3,5978,958.086445,0.564447641372681,1.86083389053238E-06,0,0,0,0,0,38
3,5979,958.246445,0.565630674362183,1.78863001565333E-06,0,0,0,0,0,38
3,5980,958.406445,0.567608952522278,1.94264680430933E-06,0,0,0,0,0,38
3,5981,958.566445,0.569296300411224,1.9920926206396E-06,0,0,0,0,0,38
3,5982,958.726445,0.570576369762421,1.4908277989889E-06,0,0,0,0,0,38
3,5983,958.886445,0.572127938270569,1.74264675933955E-06,0,0,0,0,0,38
3,5984,959.046445,0.573640704154968,1.79765550001321E-06,0,0,0,0,0,38
